
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_BV_20190415,,Exported,"Aqua4Plus 1.9.10"
# Records,  4725 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,3.94,13.640,
,Maximum,32.44,14.050,
,Mean,20.03,13.875,
,Variance,37.861,0.0058,
,Std Deviation,6.153,0.0760,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3379,20-May-19 15:36:18,29.06,13.843
3380,20-May-19 15:51:18,29.13,13.839
3381,20-May-19 16:06:18,29.19,13.837
3382,20-May-19 16:21:18,29.25,13.837
3383,20-May-19 16:36:18,29.31,13.834
3384,20-May-19 16:51:18,29.44,13.831
3385,20-May-19 17:06:18,29.50,13.832
3386,20-May-19 17:21:18,29.56,13.835
3387,20-May-19 17:36:18,29.13,13.838
3388,20-May-19 17:51:18,29.38,13.841
3389,20-May-19 18:06:18,29.69,13.842
3390,20-May-19 18:21:18,29.25,13.843
3391,20-May-19 18:36:18,29.63,13.841
3392,20-May-19 18:51:18,29.56,13.840
3393,20-May-19 19:06:18,28.69,13.842
3394,20-May-19 19:21:18,27.75,13.843
3395,20-May-19 19:36:18,27.19,13.844
3396,20-May-19 19:51:18,26.63,13.848
3397,20-May-19 20:06:18,26.25,13.848
3398,20-May-19 20:21:18,26.00,13.849
3399,20-May-19 20:36:18,25.38,13.853
3400,20-May-19 20:51:18,25.00,13.856
3401,20-May-19 21:06:18,24.69,13.859
3402,20-May-19 21:21:18,24.06,13.859
3403,20-May-19 21:36:18,23.81,13.861
3404,20-May-19 21:51:18,23.50,13.863
3405,20-May-19 22:06:18,22.88,13.867
3406,20-May-19 22:21:18,22.31,13.868
3407,20-May-19 22:36:18,21.75,13.867
3408,20-May-19 22:51:18,21.19,13.868
3409,20-May-19 23:06:18,20.81,13.867
3410,20-May-19 23:21:18,20.38,13.869
3411,20-May-19 23:36:18,20.00,13.869
3412,20-May-19 23:51:18,19.50,13.870
3413,21-May-19 00:06:18,19.06,13.873
3414,21-May-19 00:21:18,18.63,13.872
3415,21-May-19 00:36:18,18.19,13.870
3416,21-May-19 00:51:18,17.81,13.870
3417,21-May-19 01:06:18,17.50,13.872
3418,21-May-19 01:21:18,17.44,13.873
3419,21-May-19 01:36:18,17.88,13.874
3420,21-May-19 01:51:18,18.25,13.872
3421,21-May-19 02:06:18,18.31,13.870
3422,21-May-19 02:21:18,18.00,13.869
3423,21-May-19 02:36:18,17.69,13.870
3424,21-May-19 02:51:18,17.44,13.869
3425,21-May-19 03:06:18,17.25,13.868
3426,21-May-19 03:21:18,16.94,13.868
3427,21-May-19 03:36:18,16.50,13.869
3428,21-May-19 03:51:18,16.19,13.869
3429,21-May-19 04:06:18,15.94,13.869
3430,21-May-19 04:21:18,15.75,13.869
3431,21-May-19 04:36:18,15.63,13.871
3432,21-May-19 04:51:18,15.38,13.869
3433,21-May-19 05:06:18,15.25,13.873
3434,21-May-19 05:21:18,15.13,13.874
3435,21-May-19 05:36:18,14.94,13.877
3436,21-May-19 05:51:18,14.81,13.878
3437,21-May-19 06:06:18,14.88,13.884
3438,21-May-19 06:21:18,15.13,13.889
3439,21-May-19 06:36:18,15.38,13.889
3440,21-May-19 06:51:18,15.56,13.890
3441,21-May-19 07:06:18,15.63,13.891
3442,21-May-19 07:21:18,15.81,13.894
3443,21-May-19 07:36:18,16.06,13.898
3444,21-May-19 07:51:18,16.25,13.898
3445,21-May-19 08:06:18,16.69,13.899
3446,21-May-19 08:21:18,18.19,13.903
3447,21-May-19 08:36:18,19.63,13.905
3448,21-May-19 08:51:18,21.56,13.905
3449,21-May-19 09:06:18,22.50,13.906
3450,21-May-19 09:21:18,22.81,13.907
3451,21-May-19 09:36:18,23.25,13.907
3452,21-May-19 09:51:18,24.06,13.910
3453,21-May-19 10:06:18,24.19,13.908
3454,21-May-19 10:21:18,24.13,13.907
3455,21-May-19 10:36:18,24.31,13.905
3456,21-May-19 10:51:18,24.38,13.904
3457,21-May-19 11:06:18,24.38,13.905
3458,21-May-19 11:21:18,24.56,13.903
3459,21-May-19 11:36:18,24.69,13.902
3460,21-May-19 11:51:18,24.94,13.904
3461,21-May-19 12:06:18,25.25,13.903
3462,21-May-19 12:21:18,25.63,13.902
3463,21-May-19 12:36:18,25.69,13.904
3464,21-May-19 12:51:18,25.63,13.900
3465,21-May-19 13:06:18,26.13,13.899
3466,21-May-19 13:21:18,26.50,13.898
3467,21-May-19 13:36:18,26.25,13.894
3468,21-May-19 13:51:18,26.13,13.895
3469,21-May-19 14:06:18,25.94,13.892
3470,21-May-19 14:21:18,25.50,13.891
3471,21-May-19 14:36:18,25.38,13.890
3472,21-May-19 14:51:18,25.31,13.889
3473,21-May-19 15:06:18,25.69,13.888
3474,21-May-19 15:21:18,26.13,13.889
3475,21-May-19 15:36:18,25.75,13.889
3476,21-May-19 15:51:18,25.69,13.889
3477,21-May-19 16:06:18,25.94,13.889
3478,21-May-19 16:21:18,26.06,13.887
3479,21-May-19 16:36:18,26.06,13.888
3480,21-May-19 16:51:18,26.25,13.887
3481,21-May-19 17:06:18,26.31,13.887
3482,21-May-19 17:21:18,26.31,13.887
3483,21-May-19 17:36:18,26.63,13.888
3484,21-May-19 17:51:18,26.38,13.891
3485,21-May-19 18:06:18,26.13,13.892
3486,21-May-19 18:21:18,26.19,13.892
3487,21-May-19 18:36:18,25.94,13.892
3488,21-May-19 18:51:18,25.00,13.896
3489,21-May-19 19:06:18,24.19,13.897
3490,21-May-19 19:21:18,23.63,13.898
3491,21-May-19 19:36:18,23.00,13.901
3492,21-May-19 19:51:18,22.56,13.904
3493,21-May-19 20:06:18,22.06,13.906
3494,21-May-19 20:21:18,21.56,13.909
3495,21-May-19 20:36:18,21.06,13.911
3496,21-May-19 20:51:18,20.50,13.916
3497,21-May-19 21:06:18,20.25,13.919
3498,21-May-19 21:21:18,20.06,13.922
3499,21-May-19 21:36:18,19.69,13.926
3500,21-May-19 21:51:18,19.63,13.929
3501,21-May-19 22:06:18,19.69,13.933
3502,21-May-19 22:21:18,19.56,13.935
3503,21-May-19 22:36:18,19.38,13.940
3504,21-May-19 22:51:18,19.25,13.942
3505,21-May-19 23:06:18,19.06,13.944
3506,21-May-19 23:21:18,18.75,13.947
3507,21-May-19 23:36:18,18.56,13.947
3508,21-May-19 23:51:18,18.31,13.948
3509,22-May-19 00:06:18,18.13,13.949
3510,22-May-19 00:21:18,17.94,13.950
3511,22-May-19 00:36:18,17.75,13.952
3512,22-May-19 00:51:18,17.50,13.956
3513,22-May-19 01:06:18,17.13,13.957
3514,22-May-19 01:21:18,16.81,13.959
3515,22-May-19 01:36:18,16.56,13.960
3516,22-May-19 01:51:18,16.31,13.964
3517,22-May-19 02:06:18,16.13,13.966
3518,22-May-19 02:21:18,15.94,13.968
3519,22-May-19 02:36:18,15.69,13.967
3520,22-May-19 02:51:18,15.50,13.970
3521,22-May-19 03:06:18,15.25,13.970
3522,22-May-19 03:21:18,15.06,13.972
3523,22-May-19 03:36:18,14.81,13.970
3524,22-May-19 03:51:18,14.69,13.969
3525,22-May-19 04:06:18,14.50,13.971
3526,22-May-19 04:21:18,14.31,13.970
3527,22-May-19 04:36:18,14.06,13.972
3528,22-May-19 04:51:18,13.88,13.973
3529,22-May-19 05:06:18,13.69,13.975
3530,22-May-19 05:21:18,13.56,13.978
3531,22-May-19 05:36:18,13.31,13.981
3532,22-May-19 05:51:18,13.13,13.982
3533,22-May-19 06:06:18,12.88,13.986
3534,22-May-19 06:21:18,12.75,13.991
3535,22-May-19 06:36:18,12.69,13.992
3536,22-May-19 06:51:18,12.63,13.996
3537,22-May-19 07:06:18,12.63,13.996
3538,22-May-19 07:21:18,12.69,13.997
3539,22-May-19 07:36:18,12.81,14.000
3540,22-May-19 07:51:18,13.00,14.001
3541,22-May-19 08:06:18,13.88,14.004
3542,22-May-19 08:21:18,16.50,14.004
3543,22-May-19 08:36:18,17.81,14.004
3544,22-May-19 08:51:18,19.00,14.002
3545,22-May-19 09:06:18,20.25,14.004
3546,22-May-19 09:21:18,21.06,14.004
3547,22-May-19 09:36:18,21.56,14.006
3548,22-May-19 09:51:18,21.81,14.004
3549,22-May-19 10:06:18,22.63,14.005
3550,22-May-19 10:21:18,22.63,14.007
3551,22-May-19 10:36:18,22.94,14.005
3552,22-May-19 10:51:18,23.38,14.005
3553,22-May-19 11:06:18,24.13,14.004
3554,22-May-19 11:21:18,24.19,14.006
3555,22-May-19 11:36:18,24.50,14.008
3556,22-May-19 11:51:18,24.25,14.006
3557,22-May-19 12:06:18,24.69,14.006
3558,22-May-19 12:21:18,24.88,14.005
3559,22-May-19 12:36:18,24.75,14.006
3560,22-May-19 12:51:18,25.00,14.006
3561,22-May-19 13:06:18,24.75,14.005
3562,22-May-19 13:21:18,25.13,14.002
3563,22-May-19 13:36:18,24.69,14.001
3564,22-May-19 13:51:18,24.44,14.002
3565,22-May-19 14:06:18,24.19,14.002
3566,22-May-19 14:21:18,23.94,14.000
3567,22-May-19 14:36:18,24.06,13.999
3568,22-May-19 14:51:18,24.19,13.998
3569,22-May-19 15:06:18,24.44,13.997
3570,22-May-19 15:21:18,24.56,13.995
3571,22-May-19 15:36:18,24.44,13.994
3572,22-May-19 15:51:18,24.50,13.993
3573,22-May-19 16:06:18,24.56,13.991
3574,22-May-19 16:21:18,24.50,13.990
3575,22-May-19 16:36:18,24.50,13.990
3576,22-May-19 16:51:18,24.44,13.989
3577,22-May-19 17:06:18,24.44,13.988
3578,22-May-19 17:21:18,24.44,13.987
3579,22-May-19 17:36:18,24.56,13.987
3580,22-May-19 17:51:18,24.56,13.985
3581,22-May-19 18:06:18,24.69,13.984
3582,22-May-19 18:21:18,24.63,13.984
3583,22-May-19 18:36:18,24.13,13.985
3584,22-May-19 18:51:18,24.06,13.985
3585,22-May-19 19:06:18,23.63,13.988
3586,22-May-19 19:21:18,23.00,13.990
3587,22-May-19 19:36:18,22.56,13.993
3588,22-May-19 19:51:18,22.31,13.996
3589,22-May-19 20:06:18,21.94,13.996
3590,22-May-19 20:21:18,21.38,13.999
3591,22-May-19 20:36:18,20.88,14.000
3592,22-May-19 20:51:18,20.56,13.999
3593,22-May-19 21:06:18,20.44,13.998
3594,22-May-19 21:21:18,20.31,14.000
3595,22-May-19 21:36:18,20.25,14.003
3596,22-May-19 21:51:18,20.19,14.005
3597,22-May-19 22:06:18,20.13,14.008
3598,22-May-19 22:21:18,20.06,14.008
3599,22-May-19 22:36:18,20.00,14.011
3600,22-May-19 22:51:18,20.00,14.009
3601,22-May-19 23:06:18,19.94,14.009
3602,22-May-19 23:21:18,19.88,14.010
3603,22-May-19 23:36:18,19.81,14.009
3604,22-May-19 23:51:18,19.75,14.009
3605,23-May-19 00:06:18,19.75,14.008
3606,23-May-19 00:21:18,19.69,14.008
3607,23-May-19 00:36:18,19.63,14.007
3608,23-May-19 00:51:18,19.63,14.006
3609,23-May-19 01:06:18,19.56,14.004
3610,23-May-19 01:21:18,19.56,14.002
3611,23-May-19 01:36:18,19.56,13.998
3612,23-May-19 01:51:18,19.56,13.999
3613,23-May-19 02:06:18,19.56,13.996
3614,23-May-19 02:21:18,19.56,13.993
3615,23-May-19 02:36:18,19.56,13.994
3616,23-May-19 02:51:18,19.56,13.992
3617,23-May-19 03:06:18,19.56,13.989
3618,23-May-19 03:21:18,19.56,13.990
3619,23-May-19 03:36:18,19.50,13.990
3620,23-May-19 03:51:18,19.50,13.992
3621,23-May-19 04:06:18,19.50,13.991
3622,23-May-19 04:21:18,19.50,13.994
3623,23-May-19 04:36:18,19.50,13.993
3624,23-May-19 04:51:18,19.38,13.993
3625,23-May-19 05:06:18,19.06,13.990
3626,23-May-19 05:21:18,18.69,13.991
3627,23-May-19 05:36:18,18.38,13.989
3628,23-May-19 05:51:18,18.19,13.990
3629,23-May-19 06:06:18,17.88,13.992
3630,23-May-19 06:21:18,17.75,13.993
3631,23-May-19 06:36:18,17.63,13.990
3632,23-May-19 06:51:18,17.63,13.991
3633,23-May-19 07:06:18,17.81,13.993
3634,23-May-19 07:21:18,18.00,13.995
3635,23-May-19 07:36:18,18.25,13.998
3636,23-May-19 07:51:18,18.69,13.996
3637,23-May-19 08:06:18,19.44,13.996
3638,23-May-19 08:21:18,20.94,13.996
3639,23-May-19 08:36:18,22.44,13.999
3640,23-May-19 08:51:18,23.38,14.000
3641,23-May-19 09:06:18,24.31,14.000
3642,23-May-19 09:21:18,25.44,14.000
3643,23-May-19 09:36:18,26.13,13.999
3644,23-May-19 09:51:18,26.81,13.997
3645,23-May-19 10:06:18,27.63,13.993
3646,23-May-19 10:21:18,28.00,13.992
3647,23-May-19 10:36:18,28.69,13.990
3648,23-May-19 10:51:18,29.56,13.989
3649,23-May-19 11:06:18,30.25,13.989
3650,23-May-19 11:21:18,30.63,13.987
3651,23-May-19 11:36:18,31.31,13.986
3652,23-May-19 11:51:18,31.44,13.984
3653,23-May-19 12:06:18,31.63,13.981
3654,23-May-19 12:21:18,31.69,13.979
3655,23-May-19 12:36:18,31.31,13.975
3656,23-May-19 12:51:18,30.56,13.974
3657,23-May-19 13:06:18,30.13,13.972
3658,23-May-19 13:21:18,30.00,13.969
3659,23-May-19 13:36:18,30.63,13.965
3660,23-May-19 13:51:18,30.38,13.965
3661,23-May-19 14:06:18,30.44,13.961
3662,23-May-19 14:21:18,30.81,13.962
3663,23-May-19 14:36:18,30.88,13.961
3664,23-May-19 14:51:18,30.81,13.960
3665,23-May-19 15:06:18,31.06,13.955
3666,23-May-19 15:21:18,31.19,13.950
3667,23-May-19 15:36:18,31.44,13.941
3668,23-May-19 15:51:18,31.88,13.945
3669,23-May-19 16:06:18,31.13,13.942
3670,23-May-19 16:21:18,30.31,13.940
3671,23-May-19 16:36:18,30.19,13.936
3672,23-May-19 16:51:18,30.25,13.934
3673,23-May-19 17:06:18,30.56,13.929
3674,23-May-19 17:21:18,30.75,13.929
3675,23-May-19 17:36:18,30.81,13.926
3676,23-May-19 17:51:18,30.94,13.928
3677,23-May-19 18:06:18,30.94,13.928
3678,23-May-19 18:21:18,30.81,13.928
3679,23-May-19 18:36:18,30.75,13.930
3680,23-May-19 18:51:18,30.56,13.931
3681,23-May-19 19:06:18,30.25,13.928
3682,23-May-19 19:21:18,29.31,13.929
3683,23-May-19 19:36:18,27.94,13.932
3684,23-May-19 19:51:18,27.00,13.932
3685,23-May-19 20:06:18,26.38,13.934
3686,23-May-19 20:21:18,25.75,13.933
3687,23-May-19 20:36:18,25.19,13.934
3688,23-May-19 20:51:18,24.69,13.933
3689,23-May-19 21:06:18,24.25,13.936
3690,23-May-19 21:21:18,23.94,13.934
3691,23-May-19 21:36:18,23.56,13.935
3692,23-May-19 21:51:18,23.25,13.935
3693,23-May-19 22:06:18,23.00,13.936
3694,23-May-19 22:21:18,22.75,13.934
3695,23-May-19 22:36:18,22.50,13.936
3696,23-May-19 22:51:18,22.50,13.937
3697,23-May-19 23:06:18,23.25,13.937
3698,23-May-19 23:21:18,23.69,13.935
3699,23-May-19 23:36:18,23.94,13.936
3700,23-May-19 23:51:18,24.00,13.932
3701,24-May-19 00:06:18,24.06,13.934
3702,24-May-19 00:21:18,24.06,13.933
3703,24-May-19 00:36:18,24.00,13.932
3704,24-May-19 00:51:18,24.06,13.929
3705,24-May-19 01:06:18,24.13,13.931
3706,24-May-19 01:21:18,24.06,13.927
3707,24-May-19 01:36:18,24.00,13.925
3708,24-May-19 01:51:18,23.94,13.925
3709,24-May-19 02:06:18,23.88,13.922
3710,24-May-19 02:21:18,23.75,13.923
3711,24-May-19 02:36:18,23.69,13.920
3712,24-May-19 02:51:18,23.56,13.920
3713,24-May-19 03:06:18,23.50,13.920
3714,24-May-19 03:21:18,23.44,13.919
3715,24-May-19 03:36:18,23.44,13.917
3716,24-May-19 03:51:18,23.44,13.918
3717,24-May-19 04:06:18,23.50,13.918
3718,24-May-19 04:21:18,23.56,13.918
3719,24-May-19 04:36:18,23.63,13.918
3720,24-May-19 04:51:18,23.63,13.919
3721,24-May-19 05:06:18,23.50,13.920
3722,24-May-19 05:21:18,23.31,13.922
3723,24-May-19 05:36:18,23.25,13.922
3724,24-May-19 05:51:18,23.25,13.923
3725,24-May-19 06:06:18,23.25,13.924
3726,24-May-19 06:21:18,23.25,13.926
3727,24-May-19 06:36:18,23.38,13.927
3728,24-May-19 06:51:18,23.44,13.930
3729,24-May-19 07:06:18,23.56,13.934
3730,24-May-19 07:21:18,23.69,13.935
3731,24-May-19 07:36:18,23.75,13.936
3732,24-May-19 07:51:18,23.81,13.939
3733,24-May-19 08:06:18,24.25,13.938
3734,24-May-19 08:21:18,25.13,13.941
3735,24-May-19 08:36:18,26.13,13.941
3736,24-May-19 08:51:18,26.44,13.942
3737,24-May-19 09:06:18,26.31,13.943
3738,24-May-19 09:21:18,26.88,13.944
3739,24-May-19 09:36:18,27.69,13.941
3740,24-May-19 09:51:18,28.81,13.943
3741,24-May-19 10:06:18,29.38,13.943
3742,24-May-19 10:21:18,29.50,13.943
3743,24-May-19 10:36:18,29.94,13.942
3744,24-May-19 10:51:18,30.13,13.940
3745,24-May-19 11:06:18,30.56,13.937
3746,24-May-19 11:21:18,30.69,13.939
3747,24-May-19 11:36:18,31.00,13.940
3748,24-May-19 11:51:18,31.13,13.940
3749,24-May-19 12:06:18,31.31,13.938
3750,24-May-19 12:21:18,31.38,13.936
3751,24-May-19 12:36:18,31.75,13.935
3752,24-May-19 12:51:18,32.19,13.933
3753,24-May-19 13:06:18,32.19,13.933
3754,24-May-19 13:21:18,31.63,13.932
3755,24-May-19 13:36:18,31.25,13.929
3756,24-May-19 13:51:18,31.75,13.928
3757,24-May-19 14:06:18,31.88,13.927
3758,24-May-19 14:21:18,32.00,13.928
3759,24-May-19 14:36:18,31.25,13.929
3760,24-May-19 14:51:18,31.13,13.928
3761,24-May-19 15:06:18,30.69,13.930
3762,24-May-19 15:21:18,30.06,13.928
3763,24-May-19 15:36:18,30.38,13.926
3764,24-May-19 15:51:18,30.69,13.926
3765,24-May-19 16:06:18,30.56,13.926
3766,24-May-19 16:21:18,30.75,13.923
3767,24-May-19 16:36:18,31.19,13.923
3768,24-May-19 16:51:18,30.94,13.924
3769,24-May-19 17:06:18,30.38,13.925
3770,24-May-19 17:21:18,30.38,13.927
3771,24-May-19 17:36:18,30.00,13.928
3772,24-May-19 17:51:18,29.69,13.931
3773,24-May-19 18:06:18,29.94,13.932
3774,24-May-19 18:21:18,29.38,13.934
3775,24-May-19 18:36:18,29.19,13.934
3776,24-May-19 18:51:18,29.25,13.935
3777,24-May-19 19:06:18,29.19,13.936
3778,24-May-19 19:21:18,28.88,13.939
3779,24-May-19 19:36:18,28.56,13.942
3780,24-May-19 19:51:18,28.13,13.945
3781,24-May-19 20:06:18,27.63,13.948
3782,24-May-19 20:21:18,27.31,13.950
3783,24-May-19 20:36:18,27.00,13.951
3784,24-May-19 20:51:18,26.63,13.950
3785,24-May-19 21:06:18,26.31,13.951
3786,24-May-19 21:21:18,25.88,13.952
3787,24-May-19 21:36:18,25.38,13.952
3788,24-May-19 21:51:18,24.88,13.951
3789,24-May-19 22:06:18,24.44,13.950
3790,24-May-19 22:21:18,24.06,13.950
3791,24-May-19 22:36:18,23.75,13.950
3792,24-May-19 22:51:18,23.44,13.955
3793,24-May-19 23:06:18,23.13,13.950
3794,24-May-19 23:21:18,22.81,13.950
3795,24-May-19 23:36:18,22.50,13.950
3796,24-May-19 23:51:18,22.19,13.951
3797,25-May-19 00:06:18,21.88,13.951
3798,25-May-19 00:21:18,21.63,13.950
3799,25-May-19 00:36:18,21.38,13.951
3800,25-May-19 00:51:18,21.19,13.951
3801,25-May-19 01:06:18,20.94,13.950
3802,25-May-19 01:21:18,20.75,13.951
3803,25-May-19 01:36:18,20.69,13.949
3804,25-May-19 01:51:18,20.63,13.948
3805,25-May-19 02:06:18,20.50,13.947
3806,25-May-19 02:21:18,20.38,13.947
3807,25-May-19 02:36:18,20.25,13.948
3808,25-May-19 02:51:18,20.13,13.946
3809,25-May-19 03:06:18,20.06,13.946
3810,25-May-19 03:21:18,19.94,13.950
3811,25-May-19 03:36:18,19.94,13.950
3812,25-May-19 03:51:18,19.88,13.952
3813,25-May-19 04:06:18,19.81,13.952
3814,25-May-19 04:21:18,19.75,13.952
3815,25-May-19 04:36:18,19.63,13.955
3816,25-May-19 04:51:18,19.56,13.958
3817,25-May-19 05:06:18,19.50,13.960
3818,25-May-19 05:21:18,19.50,13.962
3819,25-May-19 05:36:18,19.44,13.962
3820,25-May-19 05:51:18,19.38,13.964
3821,25-May-19 06:06:18,19.38,13.965
3822,25-May-19 06:21:18,19.44,13.968
3823,25-May-19 06:36:18,19.63,13.972
3824,25-May-19 06:51:18,19.75,13.975
3825,25-May-19 07:06:18,19.88,13.975
3826,25-May-19 07:21:18,20.00,13.977
3827,25-May-19 07:36:18,20.19,13.976
3828,25-May-19 07:51:18,20.44,13.978
3829,25-May-19 08:06:18,21.31,13.979
3830,25-May-19 08:21:18,23.25,13.979
3831,25-May-19 08:36:18,24.50,13.979
3832,25-May-19 08:51:18,25.19,13.980
3833,25-May-19 09:06:18,24.81,13.982
3834,25-May-19 09:21:18,25.06,13.982
3835,25-May-19 09:36:18,25.94,13.983
3836,25-May-19 09:51:18,27.69,13.981
3837,25-May-19 10:06:18,28.94,13.981
3838,25-May-19 10:21:18,29.56,13.981
3839,25-May-19 10:36:18,30.25,13.980
3840,25-May-19 10:51:18,30.63,13.978
3841,25-May-19 11:06:18,30.81,13.977
3842,25-May-19 11:21:18,30.81,13.978
3843,25-May-19 11:36:18,30.94,13.977
3844,25-May-19 11:51:18,31.13,13.975
3845,25-May-19 12:06:18,31.31,13.972
3846,25-May-19 12:21:18,31.19,13.969
3847,25-May-19 12:36:18,31.31,13.967
3848,25-May-19 12:51:18,31.44,13.963
3849,25-May-19 13:06:18,31.44,13.959
3850,25-May-19 13:21:18,31.50,13.953
3851,25-May-19 13:36:18,31.38,13.950
3852,25-May-19 13:51:18,31.38,13.948
3853,25-May-19 14:06:18,31.38,13.946
3854,25-May-19 14:21:18,31.31,13.944
3855,25-May-19 14:36:18,31.19,13.943
3856,25-May-19 14:51:18,31.50,13.941
3857,25-May-19 15:06:18,31.81,13.938
3858,25-May-19 15:21:18,31.75,13.935
3859,25-May-19 15:36:18,31.63,13.933
3860,25-May-19 15:51:18,31.56,13.929
3861,25-May-19 16:06:18,31.81,13.931
3862,25-May-19 16:21:18,31.69,13.929
3863,25-May-19 16:36:18,31.13,13.930
3864,25-May-19 16:51:18,31.00,13.930
3865,25-May-19 17:06:18,30.69,13.927
3866,25-May-19 17:21:18,30.94,13.924
3867,25-May-19 17:36:18,31.13,13.928
3868,25-May-19 17:51:18,30.56,13.927
3869,25-May-19 18:06:18,31.13,13.928
3870,25-May-19 18:21:18,31.44,13.927
3871,25-May-19 18:36:18,31.19,13.927
3872,25-May-19 18:51:18,30.75,13.926
3873,25-May-19 19:06:18,29.88,13.927
3874,25-May-19 19:21:18,29.13,13.926
3875,25-May-19 19:36:18,28.56,13.928
3876,25-May-19 19:51:18,27.88,13.931
3877,25-May-19 20:06:18,27.13,13.933
3878,25-May-19 20:21:18,26.38,13.932
3879,25-May-19 20:36:18,25.81,13.932
3880,25-May-19 20:51:18,25.31,13.934
3881,25-May-19 21:06:18,24.88,13.933
3882,25-May-19 21:21:18,24.44,13.932
3883,25-May-19 21:36:18,24.06,13.934
3884,25-May-19 21:51:18,23.81,13.938
3885,25-May-19 22:06:18,23.63,13.939
3886,25-May-19 22:21:18,23.56,13.942
3887,25-May-19 22:36:18,22.75,13.953
3888,25-May-19 22:51:18,21.88,13.948
3889,25-May-19 23:06:18,21.63,13.943
3890,25-May-19 23:21:18,21.38,13.943
3891,25-May-19 23:36:18,20.88,13.941
3892,25-May-19 23:51:18,20.63,13.941
3893,26-May-19 00:06:18,20.44,13.940
3894,26-May-19 00:21:18,20.31,13.940
3895,26-May-19 00:36:18,20.19,13.937
3896,26-May-19 00:51:18,20.06,13.935
3897,26-May-19 01:06:18,20.19,13.933
3898,26-May-19 01:21:18,20.25,13.933
3899,26-May-19 01:36:18,20.25,13.931
3900,26-May-19 01:51:18,20.31,13.930
3901,26-May-19 02:06:18,20.38,13.929
3902,26-May-19 02:21:18,20.25,13.931
3903,26-May-19 02:36:18,20.13,13.931
3904,26-May-19 02:51:18,20.06,13.930
3905,26-May-19 03:06:18,20.06,13.930
3906,26-May-19 03:21:18,19.94,13.929
3907,26-May-19 03:36:18,19.81,13.926
3908,26-May-19 03:51:18,19.75,13.929
3909,26-May-19 04:06:18,19.56,13.930
3910,26-May-19 04:21:18,19.63,13.931
3911,26-May-19 04:36:18,19.75,13.934
3912,26-May-19 04:51:18,19.75,13.934
3913,26-May-19 05:06:18,19.75,13.936
3914,26-May-19 05:21:18,19.88,13.935
3915,26-May-19 05:36:18,19.81,13.936
3916,26-May-19 05:51:18,19.63,13.936
3917,26-May-19 06:06:18,19.44,13.936
3918,26-May-19 06:21:18,19.31,13.939
3919,26-May-19 06:36:18,19.25,13.939
3920,26-May-19 06:51:18,19.31,13.940
3921,26-May-19 07:06:18,19.69,13.942
3922,26-May-19 07:21:18,20.31,13.944
3923,26-May-19 07:36:18,20.75,13.945
3924,26-May-19 07:51:18,21.13,13.948
3925,26-May-19 08:06:18,22.19,13.945
3926,26-May-19 08:21:18,23.81,13.945
3927,26-May-19 08:36:18,24.63,13.946
3928,26-May-19 08:51:18,25.25,13.948
3929,26-May-19 09:06:18,25.81,13.950
3930,26-May-19 09:21:18,26.31,13.951
3931,26-May-19 09:36:18,26.81,13.947
3932,26-May-19 09:51:18,27.56,13.947
3933,26-May-19 10:06:18,28.44,13.945
3934,26-May-19 10:21:18,29.06,13.944
3935,26-May-19 10:36:18,30.00,13.944
3936,26-May-19 10:51:18,30.38,13.943
3937,26-May-19 11:06:18,31.13,13.940
3938,26-May-19 11:21:18,31.44,13.938
3939,26-May-19 11:36:18,31.56,13.936
3940,26-May-19 11:51:18,31.44,13.935
3941,26-May-19 12:06:18,31.25,13.935
3942,26-May-19 12:21:18,31.69,13.930
3943,26-May-19 12:36:18,32.13,13.931
3944,26-May-19 12:51:18,32.31,13.929
3945,26-May-19 13:06:18,31.88,13.931
3946,26-May-19 13:21:18,31.88,13.927
3947,26-May-19 13:36:18,31.69,13.927
3948,26-May-19 13:51:18,31.38,13.922
3949,26-May-19 14:06:18,31.19,13.921
3950,26-May-19 14:21:18,31.19,13.920
3951,26-May-19 14:36:18,31.38,13.921
3952,26-May-19 14:51:18,31.63,13.918
3953,26-May-19 15:06:18,31.81,13.915
3954,26-May-19 15:21:18,31.50,13.912
3955,26-May-19 15:36:18,31.56,13.907
3956,26-May-19 15:51:18,31.75,13.903
3957,26-May-19 16:06:18,31.88,13.902
3958,26-May-19 16:21:18,32.00,13.898
3959,26-May-19 16:36:18,32.00,13.896
3960,26-May-19 16:51:18,31.94,13.894
